acc,rt,rt_pred,acc_pred,condition,country,id
1,18.73,8.358692155025706,0.6334888543286677,3,5,10370
1,5.56,8.249581875426712,0.6433350488934637,3,5,10370
1,6.62,8.36585579879295,0.6038223140495868,3,5,10370
0,8.87,8.459810417492744,0.6488311688311689,3,5,10370
1,9.55,8.454679846760769,0.6426721905748317,3,5,10370
0,13.4,8.337370802667408,0.6367410482615464,3,5,10370
0,10.8,8.28388198576623,0.621691748832382,3,5,10370
0,3.95,8.303443730628958,0.6381342901076371,3,5,10370
1,13.2,8.398029854063635,0.6175710594315246,3,5,10370
0,6.47,8.33640119406737,0.6535880227155395,3,5,10370
1,4.59,8.266738917692164,0.6305699481865285,3,5,10370
1,7.74,8.337692859398445,0.6384615384615384,3,5,10370
1,4.04,8.23744348587792,0.6167355371900827,3,5,10370
0,7.02,8.464677743188927,0.6330749354005168,3,5,10370
1,16.7,8.43722408462374,0.629763130792997,3,5,10370
1,9.37,8.391615510536557,0.630737493553378,3,5,10370
1,14.36,8.484511430832098,0.6186570989236289,3,5,10370
0,4.8,8.407103607924563,0.6289989680082559,3,5,10370
1,4.95,8.35540952267539,0.6233900051519835,3,5,10370
