acc,rt,rt_pred,acc_pred,condition,country,id
0,7.68,12.58036197463164,0.5364829396325459,3,11,22115
0,13.62,12.503341358129196,0.5480464625131996,3,11,22115
0,14.24,12.433083735059308,0.5438225976768744,3,11,22115
0,10.55,12.471838946489191,0.5402419779063651,3,11,22115
0,13.4,12.390943010410238,0.5391487125591172,3,11,22115
0,11.3,12.256418345076467,0.5612936880542514,3,11,22115
0,14.05,12.341160697928402,0.5433526011560693,3,11,22115
0,15.64,12.303538973610534,0.5389440669106116,3,11,22115
1,18.32,12.449499027911195,0.5355844155844156,3,11,22115
0,4.89,12.369435564334665,0.5408376963350785,3,11,22115
1,19.68,12.628356423323927,0.5661265028750654,3,11,22115
1,29.56,12.670082740379055,0.5539112050739958,3,11,22115
1,7.28,12.607359717993742,0.5478306325143754,3,11,22115
1,21.59,12.287861308652442,0.5253263707571801,3,11,22115
1,9.1,12.483222291401693,0.5452169367485624,3,11,22115
1,27.43,12.645427575280424,0.5570680628272251,3,11,22115
1,7.1,12.488690484793937,0.532739654269251,3,11,22115
1,4.79,12.603644118538737,0.5444502893214098,3,11,22115
1,15.95,12.634250616862857,0.5543933054393305,3,11,22115
1,7.64,12.481559621760125,0.5511064278187566,3,11,22115
