acc,rt,rt_pred,acc_pred,condition,country,id
1,1.01,0.935766168499505,0.53,3,6,11600
1,0.63,0.9337425678261688,0.5115,3,6,11600
1,1.0,0.9207551808782964,0.523,3,6,11600
1,0.76,0.9296544198897502,0.5485,3,6,11600
1,1.04,0.9302592066304189,0.5485,3,6,11600
1,1.12,0.9269710637176299,0.5105,3,6,11600
1,0.72,0.930443258706349,0.51,3,6,11600
1,0.91,0.9288214359723497,0.539,3,6,11600
1,0.7,0.9220442293438916,0.524,3,6,11600
0,1.33,0.9322722805626069,0.5185,3,6,11600
0,0.75,0.9328902362952426,0.52,3,6,11600
0,0.86,0.9290252278951578,0.519,3,6,11600
0,1.32,0.9442599276931899,0.5435,3,6,11600
0,0.74,0.9153787450524823,0.535,3,6,11600
0,0.8,0.933346200254888,0.524,3,6,11600
0,0.83,0.9230761665066157,0.534,3,6,11600
0,0.84,0.9286195648076758,0.5232616308154077,3,6,11600
0,0.89,0.9303758348374517,0.5315,3,6,11600
1,1.36,0.9337790491817466,0.5215,3,6,11600
