acc,rt,rt_pred,acc_pred,condition,country,id
1,7.07,8.191449115706394,0.8901379662749106,3,14,28253
1,6.6,8.172526160927692,0.9023638232271326,3,14,28253
1,5.04,8.118063596426374,0.893923789907312,3,14,28253
1,3.55,8.210444176697248,0.8955761316872428,3,14,28253
1,9.37,8.236984437110776,0.8996929375639714,3,14,28253
1,10.31,8.09188050352724,0.8939783839423572,3,14,28253
1,11.07,8.25889703294378,0.9065905552672548,3,14,28253
1,4.27,8.040888629905373,0.8917525773195877,3,14,28253
1,4.87,8.115343223692639,0.8958974358974359,3,14,28253
1,5.22,8.093369347649402,0.8944387229660145,3,14,28253
1,4.26,8.235003308363886,0.9165378670788253,3,14,28253
1,11.47,8.29524036051881,0.8968172484599589,3,14,28253
1,6.82,8.200111101723804,0.9014956162970603,3,14,28253
1,9.57,8.105293805074368,0.904320987654321,3,14,28253
1,10.34,8.414379736952336,0.8981912144702843,3,14,28253
1,11.99,8.18085821474932,0.8986103962943901,3,14,28253
0,10.67,8.356956401697122,0.9102630221763796,3,14,28253
1,9.09,8.195984783630427,0.8888317035512094,3,14,28253
0,18.82,8.178693885816907,0.8909465020576132,3,14,28253
1,13.96,8.422554862706093,0.8989225243714726,3,14,28253
