acc,rt,rt_pred,acc_pred,condition,country,id
0,6.16,6.266370174640402,0.5826174835775644,3,12,24928
1,5.78,6.3165697528435905,0.5754812563323202,3,12,24928
1,4.58,6.269960878760099,0.5898989898989899,3,12,24928
1,13.03,6.211506019997403,0.5781487101669196,3,12,24928
0,4.11,6.312541836720278,0.5823232323232324,3,12,24928
1,4.0,6.225144096318586,0.5800909550277918,3,12,24928
0,7.82,6.186424554780566,0.5714285714285714,3,12,24928
1,10.2,6.213536523297444,0.5787083753784057,3,12,24928
0,5.76,6.288749983918847,0.5643863179074446,3,12,24928
1,4.3,6.287415604724785,0.5750378979282466,3,12,24928
1,5.57,6.234834826235553,0.5821952453211937,3,12,24928
1,6.49,6.228457103844205,0.5712128837443382,3,12,24928
0,4.08,6.248732381814278,0.5861546235472461,3,12,24928
1,4.09,6.25314316655399,0.5729429581019687,3,12,24928
0,5.51,6.288609282554438,0.5719333669863705,3,12,24928
0,7.85,6.238895876703481,0.5821952453211937,3,12,24928
1,8.71,6.298296512453318,0.5993945509586277,3,12,24928
1,11.76,6.293908340475876,0.5776428932726353,3,12,24928
0,4.54,6.185475057271538,0.5460060667340748,3,12,24928
