acc,rt,rt_pred,acc_pred,condition,country,id
1,5.72,7.450622978565074,0.7387669801462905,3,3,5042
1,5.34,7.423941954300205,0.7332630469161835,3,3,5042
1,4.86,7.439916989218689,0.7392444910807975,3,3,5042
1,8.14,7.363696857127465,0.7443211833069202,3,3,5042
1,3.06,7.372662648101678,0.7281299109481404,3,3,5042
1,6.91,7.248345094642261,0.7348008385744235,3,3,5042
1,13.59,7.479593559664334,0.7210776545166403,3,3,5042
1,3.73,7.453114806572032,0.7400210084033614,3,3,5042
1,5.13,7.219841447797618,0.7290015847860539,3,3,5042
1,4.5,7.430007076439542,0.7201907790143084,3,3,5042
1,6.12,7.432219385731118,0.7224855186940495,3,3,5042
0,12.73,7.309331024979118,0.7377659574468085,3,3,5042
0,15.9,7.43882995856127,0.7251707829742512,3,3,5042
1,7.31,7.269021198957346,0.728046833422033,3,3,5042
1,14.8,7.3137842898208945,0.7245382585751979,3,3,5042
0,8.57,7.432499945955693,0.7428419936373277,3,3,5042
0,10.76,7.36789564255054,0.7216386554621849,3,3,5042
0,5.56,7.392947941815229,0.7437929212889594,3,3,5042
