acc,rt,rt_pred,acc_pred,condition,country,id
0,0.61,0.871728304540514,0.6468234117058529,3,15,32188
0,0.68,0.8679429655398151,0.6245,3,15,32188
0,0.78,0.8564767261731394,0.6245,3,15,32188
1,0.96,0.8774700846236652,0.6195,3,15,32188
1,1.4,0.8708538108189484,0.618,3,15,32188
0,0.76,0.8771033063851692,0.642,3,15,32188
1,0.79,0.8863636193033896,0.625,3,15,32188
1,0.84,0.8695462467458142,0.639,3,15,32188
0,0.73,0.8666298995832331,0.6375,3,15,32188
1,0.51,0.8570209608220952,0.627,3,15,32188
1,0.84,0.8710977546935991,0.626,3,15,32188
1,0.66,0.8680145566398794,0.637,3,15,32188
1,0.84,0.8635001418479834,0.6525,3,15,32188
1,0.96,0.8713852492876458,0.6446446446446447,3,15,32188
0,1.02,0.8799017089780796,0.656328164082041,3,15,32188
1,0.99,0.8500982658980606,0.64,3,15,32188
1,0.74,0.8835158937888161,0.64,3,15,32188
1,1.15,0.8600163037395275,0.6305,3,15,32188
0,0.8,0.8615042332716951,0.6255,3,15,32188
