acc,rt,rt_pred,acc_pred,condition,country,id
0,1.3,3.156094943265813,0.5718638902996445,3,11,22266
0,7.5,3.194765992367731,0.5484525621511923,3,11,22266
0,7.94,3.1863810190795308,0.5529113924050633,3,11,22266
0,1.3,3.1985179313348175,0.5521783181357649,3,11,22266
1,3.88,3.1656359682322712,0.5478128179043744,3,11,22266
1,3.64,3.177954743255629,0.5547112462006079,3,11,22266
0,1.26,3.2345501576653826,0.5351898734177215,3,11,22266
0,4.1,3.1810036566541458,0.5406360424028268,3,11,22266
1,3.99,3.1306131168759888,0.5220253164556962,3,11,22266
1,2.2,3.175347598177599,0.5509376583882413,3,11,22266
1,2.2,3.1682859386936966,0.5463291139240506,3,11,22266
1,1.89,3.2009750975398115,0.5587044534412956,3,11,22266
1,1.53,3.1850454093132363,0.5357862903225806,3,11,22266
0,3.05,3.1958892990966747,0.5598377281947262,3,11,22266
1,6.5,3.176785276259052,0.5528044466902476,3,11,22266
1,3.89,3.244732976384801,0.5482723577235772,3,11,22266
1,2.35,3.1745715096965563,0.5660759493670886,3,11,22266
0,2.05,3.202253682186657,0.5756345177664974,3,11,22266
