acc,rt,rt_pred,acc_pred,condition,country,id
1,5.14,8.243428303493852,0.7074898785425101,3,2,3722
1,10.7,8.340466510786287,0.7094972067039106,3,2,3722
1,7.29,8.274166550423661,0.7110323886639676,3,2,3722
0,6.43,8.199575131238372,0.7102473498233216,3,2,3722
0,17.22,8.351621356444339,0.7048101265822785,3,2,3722
1,11.24,8.310199397044116,0.6966178697627461,3,2,3722
1,8.29,8.284579265395251,0.7141409021794222,3,2,3722
0,9.36,8.225132767781723,0.7232323232323232,3,2,3722
1,6.46,8.350618078038842,0.6988318943626206,3,2,3722
1,5.8,8.398307946525334,0.701976685250887,3,2,3722
1,10.26,8.25081536431252,0.7155172413793104,3,2,3722
1,5.86,8.369602435093963,0.7222222222222222,3,2,3722
1,6.4,8.486914231994604,0.7135627530364372,3,2,3722
1,5.74,8.42678963840579,0.6980273141122914,3,2,3722
0,10.49,8.341323867213175,0.7106598984771574,3,2,3722
0,10.25,8.294945615926592,0.7095793208312214,3,2,3722
1,6.4,8.324478201913207,0.7200606366851945,3,2,3722
