acc,rt,rt_pred,acc_pred,condition,country,id
1,6.6,5.921610549512278,0.6709129511677282,3,9,18280
1,3.9,5.83383529388324,0.6721748400852878,3,9,18280
1,3.43,5.831609884192908,0.6827842720510096,3,9,18280
1,5.95,5.910116182110698,0.6743935309973046,3,9,18280
1,5.99,5.972564429598163,0.684322033898305,3,9,18280
1,6.47,5.857884122203336,0.6622127204703367,3,9,18280
1,5.13,5.8863904107579,0.69136460554371,3,9,18280
1,8.84,5.86523764983207,0.6794666666666667,3,9,18280
1,5.3,5.882938479712856,0.6956292785676672,3,9,18280
0,7.15,5.844129003348636,0.6878643349231585,3,9,18280
1,6.1,5.834171102663458,0.6745056119722074,3,9,18280
0,4.89,5.899452202660324,0.67740232312566,3,9,18280
0,7.34,5.8895644834671605,0.6869009584664537,3,9,18280
1,6.3,5.829882601804194,0.6906166219839142,3,9,18280
0,7.1,5.862509565238636,0.6731887890005288,3,9,18280
0,6.65,5.874178228260156,0.6601063829787234,3,9,18280
1,9.39,5.938197679380158,0.6789924973204716,3,9,18280
