acc,rt,rt_pred,acc_pred,condition,country,id
1,0.52,0.6808090654542532,0.559,3,13,27802
0,0.38,0.6829106840113588,0.558,3,13,27802
1,0.45,0.6555383604575479,0.5625,3,13,27802
1,1.14,0.6682799116991649,0.543,3,13,27802
1,0.7,0.667308842438473,0.5495,3,13,27802
1,0.42,0.6780567769921358,0.572,3,13,27802
0,0.62,0.6693858569423258,0.5485,3,13,27802
0,0.52,0.678297868978555,0.5555,3,13,27802
0,0.74,0.6811170467573389,0.5745,3,13,27802
1,1.47,0.6626244983064066,0.568,3,13,27802
0,0.43,0.6699976754408961,0.569,3,13,27802
1,0.68,0.6836967680337669,0.5595,3,13,27802
0,1.04,0.6767084937066606,0.561,3,13,27802
1,0.47,0.6830759116309798,0.5445,3,13,27802
1,0.89,0.6719809395685857,0.551,3,13,27802
0,0.42,0.681627389403184,0.555,3,13,27802
