acc,rt,rt_pred,acc_pred,condition,country,id
0,1.0,1.4024362262575494,0.5328320802005012,3,7,15027
1,3.05,1.393954976841455,0.5493239859789685,3,7,15027
1,1.59,1.4167130008626125,0.5337668834417209,3,7,15027
1,1.38,1.4496003523880419,0.5311244979919679,3,7,15027
0,1.02,1.40731647454858,0.5502751375687844,3,7,15027
0,1.0,1.4108002175486196,0.544360902255639,3,7,15027
1,3.54,1.407446432919974,0.5411646586345381,3,7,15027
1,0.69,1.402745870110073,0.5690690690690691,3,7,15027
0,2.06,1.4029666186674357,0.5573934837092732,3,7,15027
1,2.27,1.3957901242350097,0.5476429287863591,3,7,15027
0,0.62,1.3963349860662486,0.5383458646616541,3,7,15027
0,0.63,1.408561207421935,0.571715145436309,3,7,15027
0,1.27,1.4233599274688986,0.5480961923847696,3,7,15027
1,1.0,1.3998117780138848,0.5255255255255256,3,7,15027
1,1.5,1.4236189293087487,0.530356246864024,3,7,15027
0,0.52,1.3842805351391183,0.5370741482965932,3,7,15027
1,0.85,1.4117322276058775,0.5535535535535535,3,7,15027
