acc,rt,rt_pred,acc_pred,condition,country,id
0,12.95,8.654386464732871,0.737979470556456,3,8,15737
1,15.56,8.6943160431622,0.7668478260869566,3,8,15737
1,8.28,8.86787851716287,0.7300215982721382,3,8,15737
0,8.3,8.711586904678324,0.732749178532311,3,8,15737
1,9.0,8.798418613646643,0.7369565217391304,3,8,15737
0,8.19,8.707184150058698,0.7360735532720389,3,8,15737
0,10.76,8.797655163863377,0.7546549835706462,3,8,15737
1,5.5,8.665279347597178,0.7406199021207178,3,8,15737
1,15.39,8.825921702735432,0.7485062466051059,3,8,15737
1,11.1,8.764149705315583,0.7375886524822695,3,8,15737
1,4.62,8.653283868397766,0.7404580152671756,3,8,15737
1,7.45,8.777599615759343,0.7429193899782135,3,8,15737
1,7.38,8.761067694205234,0.7466234467855214,3,8,15737
1,4.48,8.707000439623583,0.7377490576198169,3,8,15737
1,14.67,8.724885267913164,0.7344086021505376,3,8,15737
1,10.18,8.729565931153935,0.742639040348964,3,8,15737
1,10.39,8.81205008596168,0.7356446370530878,3,8,15737
0,8.11,8.722500896697966,0.7428728070175439,3,8,15737
1,14.05,8.594978870074684,0.7369565217391304,3,8,15737
