acc,rt,rt_pred,acc_pred,condition,country,id
0,4.34,9.809177038207308,0.6379594075699396,3,14,28091
1,7.73,9.8144683924884,0.6333517393705135,3,14,28091
0,13.13,9.836160100240232,0.6618545252637423,3,14,28091
0,8.88,9.724086152174436,0.6392896781354052,3,14,28091
1,9.55,9.827871377985739,0.6385674931129477,3,14,28091
0,8.11,9.833646157668126,0.6344676180021954,3,14,28091
0,15.97,9.941444215948065,0.6256212037548315,3,14,28091
1,10.0,9.909629547760298,0.6397343663530713,3,14,28091
1,13.37,10.078135467460328,0.6136488717666483,3,14,28091
1,12.71,9.869823770077437,0.6370087336244541,3,14,28091
1,10.1,10.016519246146885,0.6371100164203612,3,14,28091
0,12.38,9.873753780609833,0.6434065934065935,3,14,28091
1,16.66,9.776393945606495,0.6140254003313087,3,14,28091
1,6.78,9.89096210551739,0.612885462555066,3,14,28091
1,9.62,9.804037592687203,0.6248618784530386,3,14,28091
1,18.28,9.869289432461677,0.6330777656078861,3,14,28091
1,11.99,9.818352238458905,0.6410958904109589,3,14,28091
1,8.44,9.840743925196172,0.6311475409836066,3,14,28091
0,10.84,9.920764835956128,0.6451077943615257,3,14,28091
