acc,rt,rt_pred,acc_pred,condition,country,id
1,6.1,7.425759741364077,0.5614567526555387,3,6,11873
0,4.94,7.260777182497047,0.5467479674796748,3,6,11873
1,9.84,7.408787564745701,0.5786290322580645,3,6,11873
0,10.68,7.375654870557634,0.5610494450050454,3,6,11873
1,5.07,7.543196389408133,0.5612348178137652,3,6,11873
0,6.37,7.392278128381665,0.5704117946110828,3,6,11873
1,10.12,7.532091606102582,0.5628470469459869,3,6,11873
1,5.84,7.437679042953823,0.5704868154158215,3,6,11873
1,4.15,7.4728922563302485,0.5665149215983813,3,6,11873
0,11.19,7.382167243934245,0.5493171471927162,3,6,11873
1,4.54,7.420937308765284,0.5622775800711743,3,6,11873
0,5.73,7.264994560812924,0.5596749619095988,3,6,11873
1,5.94,7.26995631803132,0.540759493670886,3,6,11873
0,4.55,7.42574419974956,0.5553309752400202,3,6,11873
1,16.65,7.407077693112637,0.5613590263691683,3,6,11873
0,10.05,7.4637544373519775,0.574468085106383,3,6,11873
0,7.26,7.515134342291208,0.5601010101010101,3,6,11873
1,8.33,7.479044410057909,0.5543147208121827,3,6,11873
