acc,rt,rt_pred,acc_pred,condition,country,id
1,4.09,8.784086924013572,0.09314586994727592,3,13,26686
1,0.89,9.104516533023572,0.08227311280746395,3,13,26686
1,4.19,8.971285468766855,0.07635009310986965,3,13,26686
0,0.79,8.957152382141999,0.09166666666666666,3,13,26686
0,6.45,9.105026014937003,0.07859078590785908,3,13,26686
0,7.27,9.055272469911504,0.0859073359073359,3,13,26686
1,9.33,9.02839883532356,0.10247026532479414,3,13,26686
1,3.75,8.929396225087075,0.08959276018099548,3,13,26686
1,3.16,8.838708349559395,0.08228980322003578,3,13,26686
0,4.8,8.991309240992882,0.09648331830477908,3,13,26686
0,1.19,9.034253869108825,0.08363309352517985,3,13,26686
0,6.67,9.158978648170725,0.08579335793357934,3,13,26686
1,1.02,9.107631718172161,0.07970342910101946,3,13,26686
0,6.04,9.003392850219276,0.08146821844225605,3,13,26686
0,2.64,8.98402912200262,0.07458563535911603,3,13,26686
0,4.44,9.097471155075214,0.09166666666666666,3,13,26686
0,0.88,8.891632044271336,0.07370336669699727,3,13,26686
0,14.0,8.953357712890437,0.08439201451905626,3,13,26686
0,3.64,9.02850862615135,0.08098591549295775,3,13,26686
