acc,rt,rt_pred,acc_pred,condition,country,id
1,8.12,7.089364966682432,0.7448603057459146,3,9,17685
1,11.15,7.175094503229358,0.7146624472573839,3,9,17685
1,8.73,7.098821801906473,0.7147418839808408,3,9,17685
0,6.36,7.0790755317201155,0.7278043593833068,3,9,17685
1,5.49,7.005607473347763,0.720276008492569,3,9,17685
1,8.5,7.149956050585654,0.7346830047948855,3,9,17685
1,4.17,7.06855869905366,0.7279450607501321,3,9,17685
1,10.36,7.107122767641055,0.7161803713527851,3,9,17685
1,8.03,7.019696781796157,0.7303844128488678,3,9,17685
1,4.56,7.003690985936815,0.7104430379746836,3,9,17685
1,3.8,6.979746817481071,0.7238247863247863,3,9,17685
1,12.47,7.040180617174453,0.7461579226285109,3,9,17685
0,4.98,7.079391523854073,0.7135250266240681,3,9,17685
0,8.33,7.1381768215794805,0.7129186602870813,3,9,17685
1,8.53,7.073918342895958,0.7342509264160931,3,9,17685
0,10.49,7.061631072907374,0.7250262881177708,3,9,17685
1,7.15,7.099164461394829,0.7080447522642515,3,9,17685
0,7.97,6.964842278305802,0.7144356955380577,3,9,17685
