acc,rt,rt_pred,acc_pred,condition,country,id
0,5.57,5.96533298955276,0.6585993820803295,3,12,24214
0,10.98,6.005447647909935,0.681301652892562,3,12,24214
0,3.57,5.855051204743895,0.6651258346173601,3,12,24214
0,7.65,5.974216925684732,0.672926447574335,3,12,24214
1,7.92,5.952469422338924,0.6670108415074858,3,12,24214
1,6.8,5.950182699727924,0.6865671641791045,3,12,24214
0,5.68,5.954751587621079,0.655958549222798,3,12,24214
1,3.47,6.008562518875195,0.67618059159315,3,12,24214
1,7.88,5.958857357006756,0.6627310061601642,3,12,24214
1,3.71,5.991746747525077,0.6742857142857143,3,12,24214
1,5.28,6.030059516069764,0.6583463338533542,3,12,24214
1,3.78,5.882920261874996,0.6658110882956879,3,12,24214
1,8.25,5.948841094483667,0.6689014956162971,3,12,24214
1,9.81,5.998879196819398,0.6547248182762202,3,12,24214
1,7.12,6.023998556403004,0.6543589743589744,3,12,24214
0,6.49,6.013651173771711,0.678941908713693,3,12,24214
1,4.74,6.000058049336002,0.656786271450858,3,12,24214
1,6.62,6.01684908544562,0.6677067082683308,3,12,24214
