acc,rt,rt_pred,acc_pred,condition,country,id
1,1.26,1.3919804563663003,0.47423711855927964,3,13,26588
1,1.13,1.3934110262567134,0.46184738955823296,3,13,26588
1,1.2,1.3964752489646584,0.47769423558897245,3,13,26588
1,1.26,1.3962291209206394,0.4741854636591479,3,13,26588
1,2.65,1.3891484404318353,0.4804609218436874,3,13,26588
1,0.76,1.4052451434075006,0.46323161580790395,3,13,26588
1,1.57,1.3814059828628942,0.46870305458187284,3,13,26588
0,1.04,1.385856629468432,0.4804609218436874,3,13,26588
0,2.07,1.357348842499106,0.44844844844844844,3,13,26588
0,1.16,1.3973237324631558,0.4882441220610305,3,13,26588
0,2.65,1.4026679264800894,0.4727090635953931,3,13,26588
0,1.07,1.3797628796679964,0.4972458688032048,3,13,26588
0,0.94,1.380310884636558,0.4547273636818409,3,13,26588
0,1.1,1.3779171797291516,0.4797398699349675,3,13,26588
0,0.91,1.3832986587327443,0.46896896896896895,3,13,26588
