acc,rt,rt_pred,acc_pred,condition,country,id
0,5.54,6.3345641777780575,0.727176220806794,3,10,20823
1,5.47,6.4144674569906455,0.7347480106100795,3,10,20823
0,3.39,6.404769379587279,0.719551282051282,3,10,20823
1,7.76,6.465758922226959,0.7247220751720487,3,10,20823
1,10.79,6.3524966963902365,0.7146680942184154,3,10,20823
1,8.33,6.437380976389946,0.7287234042553191,3,10,20823
1,5.09,6.306215318343076,0.7170912951167728,3,10,20823
0,5.39,6.445814103006774,0.7129973474801061,3,10,20823
1,10.16,6.353988225950099,0.7194013896312133,3,10,20823
1,9.18,6.298590525170521,0.7426273458445041,3,10,20823
1,8.16,6.4147669329521335,0.7187335092348285,3,10,20823
1,6.26,6.495853393031935,0.7218966435801811,3,10,20823
1,3.93,6.350208891698853,0.7194473963868225,3,10,20823
1,6.96,6.345654778167164,0.7337901950448076,3,10,20823
1,7.98,6.377380666427716,0.7305644302449414,3,10,20823
0,9.46,6.377696757822005,0.7349333333333333,3,10,20823
1,4.97,6.5112088925177,0.7240652975250131,3,10,20823
0,3.99,6.331184382360427,0.7128556375131717,3,10,20823
