acc,rt,rt_pred,acc_pred,condition,country,id
1,13.05,9.790941726556763,0.8643617021276596,3,15,32014
1,10.6,9.782121100832317,0.8700053276505061,3,15,32014
1,4.03,9.990955262471227,0.8754656732304418,3,15,32014
1,4.32,9.584636443778043,0.8664546899841018,3,15,32014
1,18.74,10.028064702018932,0.8664202745512144,3,15,32014
1,25.87,9.878395141319443,0.8579725448785639,3,15,32014
1,3.48,9.942310070998536,0.8637559179379274,3,15,32014
1,14.58,9.780142859901728,0.868114406779661,3,15,32014
1,18.82,9.761687443518566,0.8620689655172413,3,15,32014
0,11.61,9.572699794270749,0.8641649048625792,3,15,32014
1,2.21,9.767689424945571,0.8517734250926416,3,15,32014
0,24.35,9.961600670144442,0.84958071278826,3,15,32014
1,5.28,9.765233902756815,0.8705570291777188,3,15,32014
1,3.32,10.016148124682477,0.8737400530503979,3,15,32014
1,6.09,9.64888900977121,0.8614973262032085,3,15,32014
1,19.05,9.97971628765923,0.861228813559322,3,15,32014
