acc,rt,rt_pred,acc_pred,condition,country,id
0,5.76,10.110553096060665,0.7245604688332445,3,6,12257
0,14.0,10.015722082131905,0.7311194429566149,3,6,12257
0,7.78,10.038943402941515,0.7327586206896551,3,6,12257
1,18.03,9.971917969737452,0.7455716586151369,3,6,12257
1,6.76,10.113704270486723,0.7436725901992461,3,6,12257
1,15.71,9.882630387054284,0.7377226119805721,3,6,12257
1,12.89,9.998423417552827,0.7439613526570048,3,6,12257
0,10.78,9.983430790856895,0.7249329758713137,3,6,12257
1,14.98,10.19051686297263,0.7330508474576272,3,6,12257
1,9.23,10.148800514432663,0.7419700214132763,3,6,12257
1,17.92,10.059766280938117,0.7475780409041981,3,6,12257
0,7.98,10.011481535306864,0.7368137782561894,3,6,12257
1,7.07,10.188877920122636,0.7182946573124662,3,6,12257
1,10.82,10.044019988555634,0.7423674343867167,3,6,12257
1,5.44,10.150752410265907,0.7516233766233766,3,6,12257
1,11.41,10.157248947035345,0.7428725121032813,3,6,12257
1,6.38,10.21262857336101,0.7382875605815832,3,6,12257
1,13.3,10.04320238612095,0.7208803005904455,3,6,12257
1,14.6,10.10044886131351,0.734475374732334,3,6,12257
