acc,rt,rt_pred,acc_pred,condition,country,id
1,10.35,6.709305180483125,0.7551589514779699,3,14,29568
1,6.59,6.778250610126163,0.7567567567567568,3,14,29568
1,6.15,6.761531257778064,0.741900054914882,3,14,29568
1,3.33,6.727995562083702,0.7386489479512736,3,14,29568
0,10.21,6.7819877007718885,0.7523493642896628,3,14,29568
1,4.64,6.686745953800948,0.756246529705719,3,14,29568
0,10.99,6.678569355418838,0.7480577136514983,3,14,29568
0,7.92,6.688657745017227,0.7305785123966942,3,14,29568
1,6.29,6.712309846548289,0.7397336293007769,3,14,29568
1,4.98,6.690198641666297,0.7593201754385965,3,14,29568
0,9.03,6.708273501287494,0.7573570238756246,3,14,29568
1,4.3,6.68175332379908,0.7424581005586592,3,14,29568
1,11.18,6.637981441416499,0.7565752658086178,3,14,29568
0,7.52,6.738746776625346,0.7487352445193929,3,14,29568
1,8.83,6.797445160752125,0.7454445057979017,3,14,29568
1,9.02,6.848186187405974,0.735973597359736,3,14,29568
1,7.24,6.725285893777859,0.7463013698630137,3,14,29568
1,7.32,6.768261060807261,0.7560156687185227,3,14,29568
1,8.45,6.7591588266497045,0.7579298831385642,3,14,29568
