acc,rt,rt_pred,acc_pred,condition,country,id
1,6.99,4.367949168662711,0.7570912841670965,3,2,2905
1,2.77,4.400180695569866,0.8048279404211608,3,2,2905
1,3.59,4.34841965365928,0.7824074074074074,3,2,2905
1,3.61,4.311854861598829,0.7818275154004107,3,2,2905
1,8.23,4.2735563316521095,0.8012390294269489,3,2,2905
1,7.31,4.328189007495323,0.7916666666666666,3,2,2905
1,9.32,4.318809785486155,0.7959710743801653,3,2,2905
1,4.98,4.256939385148031,0.7737113402061856,3,2,2905
1,4.35,4.3193345923633375,0.7880829015544042,3,2,2905
1,4.04,4.3286005836886625,0.7957927142124166,3,2,2905
1,8.06,4.282921262603773,0.7813953488372093,3,2,2905
1,1.91,4.401886155095008,0.8042029728344439,3,2,2905
0,4.65,4.381713092272123,0.7839506172839507,3,2,2905
0,2.25,4.340124018450998,0.7724458204334366,3,2,2905
1,8.14,4.309772421999449,0.8028970512157269,3,2,2905
0,5.18,4.265992679527321,0.7932098765432098,3,2,2905
1,1.86,4.286988233690192,0.777720474471377,3,2,2905
1,2.15,4.267714545724809,0.7973251028806584,3,2,2905
1,1.98,4.243828738100344,0.794435857805255,3,2,2905
0,3.66,4.35331797555606,0.7722823286965482,3,2,2905
