acc,rt,rt_pred,acc_pred,condition,country,id
1,9.76,11.844303683160312,0.7851966873706004,3,11,22856
1,12.48,12.145510273810252,0.7909984480082773,3,11,22856
1,7.96,11.931358536483405,0.7964876033057852,3,11,22856
1,7.28,11.965447814749078,0.7845675815639565,3,11,22856
1,21.58,12.076718193036044,0.7923355774210253,3,11,22856
0,13.96,11.992467184461175,0.7868177136972193,3,11,22856
1,27.9,11.996201560769215,0.7841614906832298,3,11,22856
1,6.21,12.116529048936863,0.7843137254901961,3,11,22856
1,5.67,12.118604965071782,0.7922077922077922,3,11,22856
1,5.5,11.954711136149907,0.7885416666666667,3,11,22856
1,22.24,11.874855615522302,0.8126934984520123,3,11,22856
1,12.69,12.00356331430214,0.801862390067253,3,11,22856
1,6.94,12.239507045668626,0.797514241325738,3,11,22856
0,20.99,11.970200670035283,0.7775478530781169,3,11,22856
1,12.63,11.95073803851117,0.793067770305225,3,11,22856
1,16.21,11.871459657136272,0.7934443288241415,3,11,22856
0,6.66,12.129966171144396,0.7914300464636035,3,11,22856
1,7.05,11.80795337251037,0.7762201453790238,3,11,22856
1,26.57,11.948142659504349,0.8014366341713699,3,11,22856
0,14.09,12.165819083268882,0.7857514300572023,3,11,22856
