acc,rt,rt_pred,acc_pred,condition,country,id
1,5.99,8.874964434664653,0.7660256410256411,3,11,22627
1,14.29,8.922673160596947,0.7632850241545893,3,11,22627
1,13.71,8.933703788776489,0.7532467532467533,3,11,22627
0,6.96,8.870940028219712,0.7458355722729715,3,11,22627
1,14.04,8.884836049590925,0.749597855227882,3,11,22627
1,10.11,8.796791411331542,0.7684040838259001,3,11,22627
0,11.78,8.819909738429908,0.7566702241195304,3,11,22627
1,12.66,8.875572013925,0.7654320987654321,3,11,22627
1,6.79,8.80121954359422,0.744408945686901,3,11,22627
1,5.45,8.879163933317049,0.7649273803119957,3,11,22627
1,7.83,8.918240972167904,0.749055585536967,3,11,22627
0,10.74,8.899443619119634,0.7559936068193926,3,11,22627
0,8.39,8.875616419563432,0.7561761546723953,3,11,22627
0,6.93,8.826814104591598,0.7628032345013477,3,11,22627
1,10.22,8.787036742306398,0.754071661237785,3,11,22627
1,8.77,8.789371458727917,0.7529224229543039,3,11,22627
1,9.45,8.91746752913491,0.7641107561235356,3,11,22627
1,7.38,8.951975828618204,0.7485254691689008,3,11,22627
1,8.78,8.837075408365427,0.7633832976445396,3,11,22627
1,10.17,8.768727536641961,0.7672922252010724,3,11,22627
