acc,rt,rt_pred,acc_pred,condition,country,id
1,8.29,8.121800659587311,0.7940251572327044,3,3,4379
1,11.46,8.141543080608303,0.8009404388714734,3,3,4379
1,5.55,8.176751341121939,0.7957157784743991,3,3,4379
1,10.3,8.126793079034446,0.803046218487395,3,3,4379
1,9.04,8.122948304739324,0.7953950811093669,3,3,4379
1,8.39,8.036187242126678,0.7996853696906135,3,3,4379
1,4.95,8.090865928121653,0.7902719665271967,3,3,4379
1,5.95,8.1529728696001,0.8064853556485355,3,3,4379
1,10.03,8.160064603543349,0.7979002624671916,3,3,4379
0,5.61,8.101866836516695,0.8058761804826863,3,3,4379
0,10.36,7.987726189716138,0.7876427829698858,3,3,4379
1,13.66,8.079747637931685,0.7991696938245978,3,3,4379
0,7.66,8.095824707957824,0.7734375,3,3,4379
1,10.38,8.037988560153346,0.7784743991640544,3,3,4379
1,5.9,8.07284860145641,0.7981171548117155,3,3,4379
1,9.97,8.107957003948991,0.8109947643979057,3,3,4379
0,7.04,7.961149573993268,0.7863825363825364,3,3,4379
1,7.56,8.020426334962822,0.79833246482543,3,3,4379
1,9.28,8.12958191532474,0.7832719621251972,3,3,4379
