acc,rt,rt_pred,acc_pred,condition,country,id
0,16.25,14.241275227501484,0.7145911277391769,3,11,23859
1,6.53,14.703627734883966,0.6791953414505029,3,11,23859
1,12.33,14.629485446479492,0.6977611940298507,3,11,23859
1,14.15,13.9844456361733,0.7043991416309013,3,11,23859
1,23.74,14.204531641793722,0.7072386058981234,3,11,23859
1,20.71,14.191178804268723,0.693001060445387,3,11,23859
1,10.36,14.42209179129275,0.7054140127388535,3,11,23859
0,11.52,14.372931904800394,0.6987693953986088,3,11,23859
1,15.07,14.334023668556345,0.6869333333333333,3,11,23859
1,7.5,14.572286704937117,0.6966471527408196,3,11,23859
0,10.75,14.40762538506121,0.7057569296375267,3,11,23859
1,14.38,14.739604785751473,0.7061356297093649,3,11,23859
1,9.95,14.393409869601689,0.6991010047593865,3,11,23859
0,20.95,14.749298497551163,0.6905016008537886,3,11,23859
1,17.16,14.335924942926797,0.7182875264270613,3,11,23859
0,12.97,14.649868112292733,0.7037234042553191,3,11,23859
1,23.22,14.461704187544047,0.6932482721956407,3,11,23859
1,12.96,14.207752214138143,0.6971307120085016,3,11,23859
0,28.51,14.4482300040897,0.6969532100108814,3,11,23859
1,29.67,14.454517578441601,0.6782655246252677,3,11,23859
