acc,rt,rt_pred,acc_pred,condition,country,id
1,11.55,10.237827917816128,0.6183368869936035,3,6,11053
1,11.46,10.264059642864327,0.6473429951690821,3,6,11053
1,15.21,10.295871655766307,0.6442307692307693,3,6,11053
1,9.71,10.221714072491162,0.6375266524520256,3,6,11053
1,16.83,10.285418409111594,0.6386958845537146,3,6,11053
1,10.38,10.35327390011521,0.6356797420741537,3,6,11053
1,11.09,10.303451087525513,0.616118769883351,3,6,11053
1,6.26,10.228643233312827,0.6324004305705059,3,6,11053
1,10.47,10.213900013161233,0.6420545746388443,3,6,11053
1,9.2,10.274149792027357,0.6404494382022472,3,6,11053
0,7.66,10.203519174125816,0.6293290043290043,3,6,11053
0,6.55,10.208428893083653,0.6295902075572113,3,6,11053
1,17.14,10.287910774962175,0.624,3,6,11053
0,12.27,10.24584836738989,0.6304,3,6,11053
0,9.12,10.349894087269314,0.6545259775040171,3,6,11053
1,11.63,10.326195324420953,0.6385153308230231,3,6,11053
0,9.58,10.27766059953403,0.6170442286947141,3,6,11053
0,12.28,10.252725344087086,0.6477885652642934,3,6,11053
0,9.94,10.331304885925292,0.6375266524520256,3,6,11053
