acc,rt,rt_pred,acc_pred,condition,country,id
0,0.55,0.6364807192668497,0.318,3,8,15781
1,0.95,0.6276436628616998,0.3255,3,8,15781
0,0.48,0.6310555992436957,0.3095,3,8,15781
0,0.56,0.6311043089637006,0.324,3,8,15781
1,0.85,0.6345206577626606,0.3305,3,8,15781
0,0.56,0.6382383504742664,0.3355,3,8,15781
0,0.55,0.6414346832110194,0.331,3,8,15781
0,0.39,0.6359827757369055,0.3385,3,8,15781
0,0.62,0.6262884276468133,0.3135,3,8,15781
0,0.76,0.6410644809459725,0.335,3,8,15781
1,0.54,0.6372215937550092,0.315,3,8,15781
0,0.56,0.6375533055464269,0.347,3,8,15781
0,0.63,0.6227165495759962,0.333,3,8,15781
1,0.58,0.6411552389569445,0.322,3,8,15781
1,0.55,0.6375255296053214,0.31615807903951976,3,8,15781
