acc,rt,rt_pred,acc_pred,condition,country,id
1,4.08,6.594617928299393,0.7009544008483564,3,8,17218
1,4.89,6.6770471545001175,0.6937697993664202,3,8,17218
1,7.18,6.795381249089864,0.6875981161695447,3,8,17218
1,8.34,6.656738769647192,0.6978226234731811,3,8,17218
1,6.02,6.649140672468186,0.688783570300158,3,8,17218
1,8.34,6.574339269858199,0.6805555555555556,3,8,17218
1,5.56,6.678338695831759,0.7092161016949152,3,8,17218
1,2.56,6.698984919453043,0.6923482849604221,3,8,17218
1,2.87,6.661922603808081,0.7042328042328042,3,8,17218
1,8.06,6.435265503407251,0.6837381203801478,3,8,17218
1,6.65,6.569339723155618,0.712241653418124,3,8,17218
0,12.19,6.585409368100214,0.6933333333333334,3,8,17218
0,13.22,6.556757427020205,0.6940928270042194,3,8,17218
0,4.5,6.6209381172701836,0.6808510638297872,3,8,17218
0,7.09,6.588205164716603,0.7145110410094637,3,8,17218
1,4.44,6.598286019008838,0.6970495258166491,3,8,17218
1,14.2,6.420608378975087,0.6971793507184673,3,8,17218
0,6.7,6.644216792723357,0.693522906793049,3,8,17218
0,10.03,6.660848491167293,0.6957671957671958,3,8,17218
