acc,rt,rt_pred,acc_pred,condition,country,id
1,5.53,7.9585207595533625,0.6339425587467363,3,7,14745
1,4.33,7.748163562453641,0.6566390041493776,3,7,14745
1,5.7,7.69091096465267,0.6348461137193532,3,7,14745
0,5.41,7.676691600535732,0.6516095534787124,3,7,14745
1,12.93,7.637805858835679,0.6483402489626556,3,7,14745
0,13.18,7.721682002453811,0.6148613291470434,3,7,14745
1,13.88,7.747597342729934,0.6446540880503144,3,7,14745
1,3.44,7.814834668690168,0.6238341968911917,3,7,14745
1,6.32,7.709238851353002,0.6467532467532467,3,7,14745
1,4.14,7.858671249022231,0.6303441084462982,3,7,14745
0,9.25,7.837117856873037,0.6411058946270214,3,7,14745
1,8.22,7.771816799701191,0.6370676303562209,3,7,14745
0,5.43,7.642243441479049,0.6287487073422957,3,7,14745
0,5.83,7.92856585720555,0.6253256904637832,3,7,14745
1,9.23,7.825583328616509,0.6124675324675325,3,7,14745
1,12.12,7.712126994700569,0.640625,3,7,14745
1,6.05,7.64300819910301,0.639019300991132,3,7,14745
0,6.85,7.660999195253597,0.6501046025104602,3,7,14745
0,16.87,7.731515986091597,0.6354654186167447,3,7,14745
