acc,rt,rt_pred,acc_pred,condition,country,id
0,13.3,11.047738039550195,0.577003121748179,3,9,17478
1,9.32,10.983700971132011,0.6082687338501293,3,9,17478
1,10.62,11.062043144794663,0.5965642894325872,3,9,17478
1,8.29,11.068921652004537,0.5851393188854489,3,9,17478
1,10.11,11.040264328843671,0.5918580375782881,3,9,17478
0,12.44,10.959649059919473,0.5867082035306335,3,9,17478
0,11.18,11.06696992441302,0.5834633385335414,3,9,17478
1,11.91,11.081190436068168,0.5758047767393562,3,9,17478
1,13.88,11.06780204550352,0.5928792569659442,3,9,17478
1,9.48,10.962677319694476,0.5959752321981424,3,9,17478
0,12.18,11.117766639645705,0.5967991739803821,3,9,17478
0,7.87,11.034307652419248,0.6069394096323149,3,9,17478
1,7.88,11.130565298551543,0.5916149068322981,3,9,17478
0,17.82,11.06353358533515,0.5673722250903459,3,9,17478
0,14.35,11.00952425741173,0.5640228097459824,3,9,17478
1,11.78,11.189832315420995,0.563051375194603,3,9,17478
1,13.11,11.003303057613302,0.5709071949947863,3,9,17478
