acc,rt,rt_pred,acc_pred,condition,country,id
1,8.29,10.972545291033464,0.9574356279558591,3,9,18341
1,15.09,10.860451657524024,0.9587083112758074,3,9,18341
1,16.07,10.936103190598962,0.9526315789473684,3,9,18341
1,9.28,10.77706325568462,0.9487043892120571,3,9,18341
1,15.4,10.95596336488364,0.9502357255107386,3,9,18341
1,20.2,10.941124721486394,0.9557894736842105,3,9,18341
1,19.4,10.815921612601198,0.9496062992125984,3,9,18341
1,13.22,10.841650234851844,0.9645690111052353,3,9,18341
1,6.74,10.906730259076355,0.9554273728369166,3,9,18341
1,8.14,10.875903293390548,0.950682056663169,3,9,18341
1,9.59,10.819604840465681,0.9585519412381952,3,9,18341
1,9.03,10.820052089899,0.9579390115667719,3,9,18341
1,5.8,10.711589843586633,0.9527062532842879,3,9,18341
1,10.26,10.75152893940203,0.9587737843551797,3,9,18341
1,7.96,10.703514630089334,0.9469214437367304,3,9,18341
1,13.54,10.890306889141877,0.953757225433526,3,9,18341
1,11.42,10.882045703675717,0.9546174142480212,3,9,18341
1,13.99,10.74864249171018,0.9571655208884188,3,9,18341
1,6.56,10.937384280510901,0.9559128630705395,3,9,18341
0,12.94,10.719686602978609,0.9523060796645703,3,9,18341
