acc,rt,rt_pred,acc_pred,condition,country,id
1,8.24,7.931188503763441,0.7773760330578512,3,1,100
1,5.28,7.893626213040992,0.7776639344262295,3,1,100
1,8.34,7.943732908226164,0.7711340206185567,3,1,100
1,5.68,7.900113885898016,0.7914716588663546,3,1,100
1,10.44,7.921764275757845,0.7848687596500258,3,1,100
1,9.91,8.010784652871498,0.7874546397096941,3,1,100
1,5.04,7.9384417890993335,0.7778915046059366,3,1,100
1,6.27,7.914332528063819,0.7844559585492228,3,1,100
1,7.47,7.848248131463055,0.770374167093798,3,1,100
1,6.23,7.925122901470474,0.7767441860465116,3,1,100
1,4.8,7.995479291529695,0.7811691670977755,3,1,100
0,7.05,7.897300395902135,0.7889060092449923,3,1,100
0,6.12,7.884616598293508,0.7715605749486653,3,1,100
1,9.02,7.909979840014759,0.7800937988535696,3,1,100
1,14.94,8.06954934015426,0.7919876733436055,3,1,100
1,6.62,7.963422698282925,0.7815558990211231,3,1,100
0,14.12,7.874577099491605,0.7793814432989691,3,1,100
0,13.38,7.960361838278815,0.7831881086622245,3,1,100
