acc,rt,rt_pred,acc_pred,condition,country,id
0,10.19,11.484903696874422,0.4025773195876289,3,9,17805
0,6.0,11.35209065451731,0.42516830657690313,3,9,17805
0,26.05,11.292956862765452,0.42498719918074757,3,9,17805
1,17.16,11.40736287450545,0.42088934850051707,3,9,17805
1,5.66,11.61056603174535,0.4339331619537275,3,9,17805
0,19.18,11.499906659081836,0.42739018087855296,3,9,17805
0,10.41,11.198631915734042,0.4168811116829645,3,9,17805
1,18.42,11.33683080338396,0.3975409836065574,3,9,17805
0,9.93,11.451567096600996,0.4301186178442496,3,9,17805
0,13.4,11.478320594236319,0.4162802679031427,3,9,17805
0,12.08,11.451123751796564,0.3965961835997937,3,9,17805
0,17.23,11.428913706055047,0.40811088295687886,3,9,17805
1,19.09,11.508018875174503,0.42386831275720166,3,9,17805
0,13.07,11.260794913888088,0.41040164778578786,3,9,17805
1,6.3,11.48741701605191,0.4014336917562724,3,9,17805
1,11.5,11.418542631450247,0.4099538224730631,3,9,17805
1,5.76,11.454649015095432,0.42886492039034413,3,9,17805
1,9.8,11.329537833341462,0.40484785972150594,3,9,17805
0,6.43,11.53434912831991,0.411340206185567,3,9,17805
