acc,rt,rt_pred,acc_pred,condition,country,id
1,4.08,10.012986149037648,0.7402190923317684,3,4,7663
1,4.25,9.89488373179673,0.7503892060197198,3,4,7663
1,8.54,9.830096403769298,0.7571059431524548,3,4,7663
1,2.77,9.839752376186167,0.7383079348397268,3,4,7663
1,5.31,10.049027230230989,0.758998435054773,3,4,7663
1,6.39,9.82746567897187,0.7453512396694215,3,4,7663
1,18.3,9.933151268285174,0.7790998448008277,3,4,7663
1,11.89,10.117911399070731,0.75,3,4,7663
1,5.85,10.034534760068896,0.7524497163486333,3,4,7663
1,11.5,9.91733043263411,0.7423851316468766,3,4,7663
0,13.58,9.878152471080643,0.7493553378029912,3,4,7663
0,16.7,10.07225724342637,0.7480600103466115,3,4,7663
1,8.51,10.121890365021214,0.7553136340072576,3,4,7663
0,26.44,9.888590540549098,0.7494855967078189,3,4,7663
1,17.7,9.951329406857983,0.7518022657054583,3,4,7663
1,6.98,9.98945833879717,0.7518022657054583,3,4,7663
0,5.19,9.890786220798384,0.7476683937823834,3,4,7663
0,11.7,9.719340885705098,0.7642149191444966,3,4,7663
1,17.0,9.829450376783559,0.7629132231404959,3,4,7663
1,12.67,9.785472087762685,0.7483169342309685,3,4,7663
