acc,rt,rt_pred,acc_pred,condition,country,id
1,1.56,1.3107864993217948,0.7155,3,2,4097
0,1.34,1.3172459091578381,0.713,3,2,4097
0,1.19,1.3177683895218837,0.726,3,2,4097
1,1.1,1.3067251651549476,0.711,3,2,4097
0,1.11,1.3163729188513305,0.718,3,2,4097
0,1.56,1.3048259377933455,0.698,3,2,4097
1,1.23,1.3169942159007464,0.7165,3,2,4097
1,1.22,1.3133121566848642,0.7325,3,2,4097
0,1.2,1.3109945110981354,0.722,3,2,4097
1,1.27,1.316272916906324,0.7135,3,2,4097
1,1.34,1.3137824892871826,0.7375,3,2,4097
1,1.15,1.32093492038058,0.7265,3,2,4097
1,1.16,1.3129710179843377,0.7155,3,2,4097
1,1.17,1.314648985677531,0.7045,3,2,4097
1,1.38,1.311213071347309,0.7215,3,2,4097
1,1.67,1.3132968134174963,0.72,3,2,4097
1,1.38,1.311484958757513,0.7115,3,2,4097
1,1.57,1.309229792546701,0.7265,3,2,4097
