acc,rt,rt_pred,acc_pred,condition,country,id
0,1.52,1.5558615229884085,0.7227227227227228,3,4,7517
1,2.02,1.5531289200364546,0.7452452452452453,3,4,7517
0,1.5,1.5777697899457919,0.7691537305958939,3,4,7517
1,3.14,1.5595345972669306,0.7283641820910455,3,4,7517
1,1.76,1.5444108884197278,0.7383691845922962,3,4,7517
1,1.73,1.5526894318540836,0.7315,3,4,7517
0,1.19,1.565268131372934,0.7252252252252253,3,4,7517
1,1.48,1.5840039242106596,0.7215823735603405,3,4,7517
1,0.96,1.5553955670380322,0.7298649324662331,3,4,7517
0,1.78,1.5806366636471458,0.7217217217217218,3,4,7517
1,1.06,1.5700377379552928,0.7451176765147721,3,4,7517
1,1.1,1.579165355129317,0.7337337337337337,3,4,7517
1,1.52,1.576150542569053,0.7368684342171086,3,4,7517
1,1.15,1.5655320472445888,0.7342342342342343,3,4,7517
1,1.57,1.551662387203642,0.7301905717151455,3,4,7517
