acc,rt,rt_pred,acc_pred,condition,country,id
1,6.24,7.153597447269365,0.8361934477379095,3,4,8457
1,15.19,7.165183589074305,0.8520833333333333,3,4,8457
1,8.61,7.116565955919656,0.8483904465212876,3,4,8457
1,8.92,7.165172097836865,0.8288241415192508,3,4,8457
1,12.55,7.2087311474662235,0.8513931888544891,3,4,8457
0,16.15,7.056213395572976,0.857736240913811,3,4,8457
1,7.0,7.194573388363266,0.8382428940568476,3,4,8457
0,9.66,7.1909512234333715,0.8360145303580695,3,4,8457
1,4.26,7.23568925642107,0.8376288659793815,3,4,8457
1,2.91,7.18138818947205,0.858402489626556,3,4,8457
1,4.56,7.096912561551244,0.8406621831350233,3,4,8457
1,5.3,7.095517168354999,0.8436532507739938,3,4,8457
1,7.18,7.162665960672585,0.84399375975039,3,4,8457
1,4.1,7.086401269277739,0.8392299687825182,3,4,8457
1,7.69,7.164418587299405,0.8469917012448133,3,4,8457
0,5.71,7.20404301862788,0.8475452196382429,3,4,8457
1,3.7,7.269936352997655,0.8403925619834711,3,4,8457
1,9.19,7.11875763206757,0.8412863070539419,3,4,8457
1,8.88,7.115241761341006,0.8436532507739938,3,4,8457
1,9.86,7.262150957354416,0.8508002065049045,3,4,8457
