acc,rt,rt_pred,acc_pred,condition,country,id
1,8.08,10.616897358968941,0.680628272251309,3,10,21226
1,4.87,10.413506210336935,0.7276060764798323,3,10,21226
1,8.95,10.570767245574455,0.705913134484563,3,10,21226
0,14.14,10.51562415862487,0.7251707829742512,3,10,21226
1,21.51,10.624280807627107,0.7141355754072517,3,10,21226
1,6.8,10.528169103830383,0.7044619422572178,3,10,21226
0,21.09,10.714531072355358,0.7086656034024456,3,10,21226
1,22.38,10.628503574180078,0.7068694284216046,3,10,21226
1,5.67,10.708470805109934,0.6961297071129707,3,10,21226
1,6.07,10.712969598430398,0.7219307450157397,3,10,21226
1,13.49,10.473042119546086,0.7051148225469729,3,10,21226
0,9.12,10.39512822889342,0.7180710121886592,3,10,21226
1,20.09,10.541401154388518,0.7069056404849763,3,10,21226
1,6.79,10.61519129512966,0.7033719704952581,3,10,21226
0,11.16,10.530774973584439,0.7006838506049448,3,10,21226
1,8.27,10.653261442146581,0.7209424083769633,3,10,21226
0,8.46,10.436160440668921,0.7166055526453641,3,10,21226
