acc,rt,rt_pred,acc_pred,condition,country,id
0,2.1,1.2340609256954058,0.3655,3,4,7258
0,1.0,1.1959858793910423,0.3833833833833834,3,4,7258
0,1.33,1.2116629259827287,0.3665,3,4,7258
0,0.93,1.21181245577023,0.3791895947973987,3,4,7258
0,0.7,1.2184422354929383,0.375687843921961,3,4,7258
0,0.94,1.185530380181491,0.37018509254627313,3,4,7258
0,0.67,1.184615339650837,0.4027013506753377,3,4,7258
0,1.4,1.1824675149270267,0.379,3,4,7258
0,1.36,1.2120546031612616,0.39419709854927465,3,4,7258
1,0.81,1.2041257009554933,0.382,3,4,7258
1,2.75,1.2175563480295881,0.376,3,4,7258
1,0.73,1.2380242343292427,0.3876938469234617,3,4,7258
0,1.53,1.2020500987047882,0.3943943943943944,3,4,7258
1,0.78,1.2088340432373172,0.403,3,4,7258
1,0.65,1.1877704576079693,0.3856928464232116,3,4,7258
1,2.01,1.211214353943576,0.39269634817408705,3,4,7258
