acc,rt,rt_pred,acc_pred,condition,country,id
1,5.49,5.934949010549689,0.5995839833593344,3,12,25161
1,5.98,5.946769580270892,0.5911227154046997,3,12,25161
1,5.57,5.954409819947952,0.6032074495602691,3,12,25161
1,6.68,5.943934827355295,0.5854037267080745,3,12,25161
1,6.03,5.984738730128077,0.5847983453981386,3,12,25161
1,6.64,5.951342018506277,0.6126869520371325,3,12,25161
1,5.52,5.934317256084294,0.5904613789528252,3,12,25161
1,7.16,5.972717086212573,0.5751802265705458,3,12,25161
1,4.31,5.933113067033793,0.593298969072165,3,12,25161
1,5.36,5.968472169183383,0.5925349922239502,3,12,25161
0,5.9,5.9456688276751155,0.6056701030927835,3,12,25161
0,5.01,5.958009995022362,0.5865284974093264,3,12,25161
0,6.19,5.990337080841476,0.59334373374935,3,12,25161
0,8.28,5.974707649148803,0.5765438505448884,3,12,25161
0,5.8,5.987042497769862,0.5720930232558139,3,12,25161
0,6.14,5.94591363358607,0.5931422722620266,3,12,25161
0,6.5,5.93095487952067,0.5855161787365177,3,12,25161
