acc,rt,rt_pred,acc_pred,condition,country,id
1,5.42,7.672020216452916,0.7585301837270341,3,8,16160
1,11.02,7.726897167857088,0.7480106100795756,3,8,16160
1,5.96,7.745260361669585,0.7651757188498403,3,8,16160
1,8.66,7.6330447304171765,0.7542016806722689,3,8,16160
1,11.92,7.694713209047912,0.7447589098532494,3,8,16160
0,8.56,7.680585058677082,0.7432008368200836,3,8,16160
1,7.42,7.729975764924868,0.7635597682991048,3,8,16160
1,6.33,7.682225087881568,0.7682991047919958,3,8,16160
1,5.07,7.726031739017918,0.7372569626904887,3,8,16160
1,9.17,7.745930850835288,0.7467018469656992,3,8,16160
1,5.55,7.686442277865704,0.7636171337916446,3,8,16160
1,6.61,7.713813146115742,0.7584033613445378,3,8,16160
0,8.8,7.6519306148988955,0.7501312335958005,3,8,16160
1,9.04,7.663486275112759,0.7455310199789695,3,8,16160
0,8.1,7.726408070317444,0.7518401682439537,3,8,16160
1,9.45,7.726002241466114,0.7648605996843767,3,8,16160
1,7.95,7.67930204883836,0.7606747496046389,3,8,16160
1,11.89,7.701379945472166,0.7266982622432859,3,8,16160
0,8.75,7.709972139356027,0.7286537454164485,3,8,16160
0,6.9,7.689477207066539,0.7566277836691411,3,8,16160
