acc,rt,rt_pred,acc_pred,condition,country,id
1,13.86,10.611620183245233,0.49636929460580914,3,10,20689
0,8.28,10.600331639638114,0.4953319502074689,3,10,20689
0,16.6,10.586976621360566,0.4974279835390947,3,10,20689
0,9.7,10.666123619429836,0.5015560165975104,3,10,20689
1,10.09,10.693065131425366,0.5018181818181818,3,10,20689
1,18.23,10.71094749337389,0.5137376879212027,3,10,20689
0,11.63,10.582865302600291,0.48946015424164524,3,10,20689
1,7.92,10.671907032972822,0.5196891191709845,3,10,20689
0,14.49,10.631400386458623,0.5048843187660669,3,10,20689
1,10.0,10.65109635270934,0.49130879345603273,3,10,20689
1,8.1,10.616429306088364,0.5105724600309438,3,10,20689
0,7.05,10.596803609000705,0.5007712082262211,3,10,20689
1,10.87,10.595172795853728,0.49871332990221307,3,10,20689
0,9.19,10.781661338960044,0.5129132231404959,3,10,20689
0,8.8,10.69059546073736,0.4862194487779511,3,10,20689
1,12.33,10.672106617283497,0.48858921161825725,3,10,20689
