acc,rt,rt_pred,acc_pred,condition,country,id
1,6.33,5.000901194388619,0.632768361581921,3,14,28255
1,2.5,5.022609398326374,0.6146265560165975,3,14,28255
1,2.89,5.006352568752537,0.6527131782945736,3,14,28255
1,4.13,5.012788421977328,0.6294964028776978,3,14,28255
1,6.4,5.106519226546515,0.6358974358974359,3,14,28255
0,5.09,5.005484286664721,0.6455435342606903,3,14,28255
0,8.63,4.970932532127288,0.6266050333846944,3,14,28255
1,4.3,4.98694153906469,0.6260288065843621,3,14,28255
1,3.52,5.100517358853351,0.6138002059732235,3,14,28255
1,5.72,5.018288305669356,0.629439011837365,3,14,28255
1,8.72,5.038879152079697,0.6435185185185185,3,14,28255
0,10.07,5.033196954280637,0.6138002059732235,3,14,28255
1,4.14,5.004716747351326,0.6284096757591353,3,14,28255
0,2.98,4.966897137934431,0.6312820512820513,3,14,28255
1,3.89,4.990055660459744,0.6312820512820513,3,14,28255
1,4.45,5.097530874024419,0.6273803396809058,3,14,28255
0,3.99,5.063657800853655,0.6208140133951572,3,14,28255
0,7.02,5.043421125956488,0.6188524590163934,3,14,28255
0,4.94,4.9800149938883465,0.6256410256410256,3,14,28255
