acc,rt,rt_pred,acc_pred,condition,country,id
1,7.73,8.303769386857608,0.7533086289041822,3,3,5931
1,10.54,8.115917618041967,0.7756813417190775,3,3,5931
1,7.5,8.193880834483105,0.7665450755601876,3,3,5931
0,9.62,8.139404330912656,0.7627296587926509,3,3,5931
1,11.23,8.193766761671906,0.7661122661122661,3,3,5931
1,8.69,8.212276788976766,0.7545164718384697,3,3,5931
1,13.55,8.19277647012194,0.7691505992704534,3,3,5931
1,4.57,8.238846378831537,0.7518363064008394,3,3,5931
1,10.54,8.352161100995806,0.7563025210084033,3,3,5931
1,9.74,8.243198522673405,0.7556489753021545,3,3,5931
0,14.87,8.138520189295942,0.7597911227154047,3,3,5931
1,5.45,8.242965342158785,0.7725366876310272,3,3,5931
1,6.74,8.254147584162434,0.7577672459189047,3,3,5931
1,5.25,8.188475753210785,0.7541928721174004,3,3,5931
0,9.1,8.263768454175615,0.749869178440607,3,3,5931
0,7.09,8.159607040978187,0.7638085218306154,3,3,5931
1,6.24,8.038566196222948,0.7675647120972002,3,3,5931
1,6.62,8.26906789669011,0.7543307086614173,3,3,5931
1,8.7,8.144646416830396,0.7616033755274262,3,3,5931
0,9.58,8.120424985724735,0.7459231983166754,3,3,5931
