acc,rt,rt_pred,acc_pred,condition,country,id
1,5.01,4.653015859854276,0.9508611955420466,3,6,12716
0,5.43,4.606574661123419,0.9530776992936428,3,6,12716
1,4.75,4.661683265357224,0.9524050632911393,3,6,12716
1,4.28,4.616083007486603,0.9397773279352226,3,6,12716
1,3.47,4.646202575234034,0.9435688866293849,3,6,12716
1,5.99,4.624437005566633,0.9559270516717325,3,6,12716
1,4.02,4.653047459488799,0.9489898989898989,3,6,12716
1,4.89,4.657092149349769,0.9474747474747475,3,6,12716
1,4.67,4.664406567439528,0.9501779359430605,3,6,12716
1,4.14,4.645487047403634,0.9558375634517766,3,6,12716
1,4.55,4.6668116397183725,0.9466463414634146,3,6,12716
1,5.21,4.6251204622022595,0.9452054794520548,3,6,12716
1,3.74,4.666614575445112,0.9469160768452983,3,6,12716
1,4.71,4.6233360825431555,0.947261663286004,3,6,12716
1,4.87,4.629873440484045,0.9463291139240506,3,6,12716
