acc,rt,rt_pred,acc_pred,condition,country,id
1,2.64,1.8876521186454343,0.3918305597579425,3,14,29311
0,3.91,1.902562945354061,0.37847397675593736,3,14,29311
1,3.66,1.9277789065971556,0.41662468513853906,3,14,29311
1,1.09,1.9229423280773188,0.3803030303030303,3,14,29311
1,1.15,1.9279093662902618,0.3988905698436712,3,14,29311
1,1.12,1.8804260287635548,0.397979797979798,3,14,29311
0,2.24,1.9141103039693848,0.3803030303030303,3,14,29311
1,1.27,1.9215761344299238,0.37969543147208124,3,14,29311
1,1.42,1.8804134493676499,0.3854692230070636,3,14,29311
0,1.07,1.8954823060433599,0.3910417715148465,3,14,29311
0,1.94,1.920486495755974,0.40667678300455234,3,14,29311
0,2.15,1.908562079333144,0.38768298838970217,3,14,29311
0,0.82,1.9155740072745613,0.3822784810126582,3,14,29311
0,1.54,1.9118897141289397,0.3810483870967742,3,14,29311
0,2.24,1.9039456495872744,0.4027217741935484,3,14,29311
0,1.01,1.9691709355323728,0.4027355623100304,3,14,29311
0,2.61,1.9316160257564348,0.40424456796361796,3,14,29311
0,3.83,1.9183677239383885,0.3945646703573226,3,14,29311
