acc,rt,rt_pred,acc_pred,condition,country,id
1,9.66,9.71857876235394,0.654936974789916,3,3,5131
1,6.84,9.572135650563581,0.6280423280423281,3,3,5131
1,6.82,9.624572634788365,0.6624405705229794,3,3,5131
1,11.4,9.858688439081154,0.6415094339622641,3,3,5131
1,7.95,9.704643141364715,0.6659696811291166,3,3,5131
1,14.48,9.951531676135287,0.6405675249605886,3,3,5131
1,6.83,9.841430291494314,0.6412815126050421,3,3,5131
1,8.06,9.92045258038009,0.6487206823027718,3,3,5131
1,7.7,9.903790147678281,0.6458443620963473,3,3,5131
1,9.78,9.693158844001413,0.6617100371747212,3,3,5131
0,17.95,9.639701456218276,0.6234860452869931,3,3,5131
0,8.97,9.727113393906508,0.6300791556728232,3,3,5131
1,14.3,9.904211134707182,0.6601479915433404,3,3,5131
0,18.64,9.940749168127603,0.6482758620689655,3,3,5131
0,5.12,9.923877344061816,0.6562665256478054,3,3,5131
0,11.85,9.73673569191715,0.6446886446886447,3,3,5131
0,11.89,9.851896471787184,0.6396633350867964,3,3,5131
