acc,rt,rt_pred,acc_pred,condition,country,id
1,3.39,4.1252664648416495,0.8566862013851891,3,13,27725
1,2.19,4.0996358334089384,0.8586723768736617,3,13,27725
1,5.16,4.131322462842113,0.86892177589852,3,13,27725
1,4.04,4.0977446868049325,0.875,3,13,27725
1,4.81,4.128376261051437,0.8556375131717597,3,13,27725
1,2.72,4.051545182573877,0.8611552729199788,3,13,27725
1,5.85,4.11388272557926,0.8679745493107105,3,13,27725
1,4.35,4.139363043104296,0.8521462639109698,3,13,27725
0,3.5,4.110662997912377,0.8744635193133047,3,13,27725
0,5.04,4.07498154477803,0.8558558558558559,3,13,27725
1,5.18,4.074331769964937,0.8588859416445623,3,13,27725
1,3.55,4.16932764358232,0.8563857975622682,3,13,27725
1,3.07,4.152650656144957,0.8575225943646996,3,13,27725
0,5.55,4.080243945586402,0.8613445378151261,3,13,27725
1,3.9,4.2026144174057,0.8666309587573647,3,13,27725
1,3.63,4.150173454606256,0.8600212089077413,3,13,27725
1,6.36,4.116001050032306,0.861228813559322,3,13,27725
1,5.36,4.134673341776719,0.8576661433804291,3,13,27725
1,4.16,4.119477983471451,0.8685322069693769,3,13,27725
