acc,rt,rt_pred,acc_pred,condition,country,id
1,7.2,7.946082065075273,0.7578666666666667,3,6,11838
1,3.21,7.984151301702142,0.7344900105152471,3,6,11838
0,7.58,7.958682360045238,0.7501320655044902,3,6,11838
1,9.86,7.839462530647379,0.74034902168165,3,6,11838
0,7.93,7.914077790819219,0.7312169312169312,3,6,11838
1,4.86,7.939938335485127,0.7399150743099787,3,6,11838
1,12.93,7.910657448862756,0.7518518518518519,3,6,11838
1,16.19,7.9631567228013616,0.7530601383714742,3,6,11838
1,6.6,7.9617750707274295,0.745637228979376,3,6,11838
1,9.45,8.003476358110117,0.7401159725882973,3,6,11838
1,4.15,7.940371938422982,0.7442482611021937,3,6,11838
1,10.05,7.812062224901956,0.7495995728777363,3,6,11838
0,6.36,7.90769491482851,0.7479892761394102,3,6,11838
1,16.79,7.976266054659407,0.730830248545743,3,6,11838
1,5.24,7.97340672089163,0.7623867874267448,3,6,11838
0,13.69,7.8438952950451135,0.7306485355648535,3,6,11838
1,6.26,8.097675162664615,0.7608465608465609,3,6,11838
0,9.11,8.04116481722915,0.7389686337054758,3,6,11838
1,6.48,7.950257889024694,0.7505285412262156,3,6,11838
