acc,rt,rt_pred,acc_pred,condition,country,id
0,11.9,13.039391062143196,0.5640022358859698,3,3,5817
0,14.35,13.090948352083661,0.5458057395143487,3,3,5817
0,19.76,13.001455066548795,0.5648097076668506,3,3,5817
0,16.89,13.1294808771105,0.5444505797901712,3,3,5817
0,14.83,13.094679323580245,0.5521064301552107,3,3,5817
1,15.43,12.870001365277286,0.5824541921154914,3,3,5817
0,8.66,13.030136142102014,0.5608145294441387,3,3,5817
1,19.8,13.035660894806483,0.5619834710743802,3,3,5817
0,20.77,13.046485589443561,0.5667034178610805,3,3,5817
1,8.16,13.052606706519972,0.5506117908787542,3,3,5817
1,11.26,12.929264755145843,0.5625686059275521,3,3,5817
1,9.8,13.00949234585827,0.5527049637479086,3,3,5817
1,12.53,13.14647748789778,0.5359116022099447,3,3,5817
1,19.62,13.021835711052523,0.5611510791366906,3,3,5817
1,14.67,13.156589854871362,0.5570801317233809,3,3,5817
1,13.59,13.07380043008329,0.5629877369007804,3,3,5817
