acc,rt,rt_pred,acc_pred,condition,country,id
1,13.98,9.637921704775152,0.6450950179763739,3,13,27089
0,10.71,9.783296363850154,0.65,3,13,27089
1,13.66,9.70267208703226,0.6402061855670103,3,13,27089
1,8.96,9.653951188974055,0.651186790505676,3,13,27089
1,6.24,9.703333900392025,0.6516795865633075,3,13,27089
1,10.06,9.842679064779631,0.66,3,13,27089
1,10.98,9.744428457445087,0.6499223200414294,3,13,27089
1,10.63,9.740991999743123,0.6476978789446456,3,13,27089
1,6.51,9.791357885827802,0.6259699948266942,3,13,27089
1,9.54,9.763605770162219,0.6335917312661499,3,13,27089
0,5.7,9.71123688276846,0.6355624675997926,3,13,27089
1,7.52,9.766338146875466,0.6426364572605562,3,13,27089
1,17.5,9.758609064980373,0.6358921161825726,3,13,27089
0,8.43,9.7863190788394,0.6515463917525773,3,13,27089
0,8.75,9.511222324105344,0.6434827408552293,3,13,27089
0,6.75,9.771988365221139,0.6351351351351351,3,13,27089
0,11.8,9.684313310538034,0.6506147540983607,3,13,27089
0,12.92,9.78173120602056,0.6470891293147862,3,13,27089
1,18.71,9.669930978630884,0.6304909560723514,3,13,27089
1,5.86,9.602754580588586,0.6309278350515464,3,13,27089
