acc,rt,rt_pred,acc_pred,condition,country,id
1,1.04,1.012127641154315,0.492,3,9,17662
1,0.8,1.0115158500963723,0.506,3,9,17662
1,0.96,1.0041101495198583,0.489,3,9,17662
1,0.8,1.014920815662824,0.4975,3,9,17662
1,1.04,1.0027710286615632,0.498,3,9,17662
1,1.63,1.0133758057604936,0.5105,3,9,17662
1,0.92,1.0162566157948447,0.4895,3,9,17662
1,1.0,1.010800983717791,0.505,3,9,17662
1,0.73,1.007076335169676,0.5075,3,9,17662
0,1.18,1.011626112496909,0.4815,3,9,17662
0,0.8,1.0154704960940455,0.498,3,9,17662
0,1.06,1.0058021369234262,0.508,3,9,17662
0,0.89,1.016686194749949,0.477,3,9,17662
0,0.7,1.0155105044841408,0.5005,3,9,17662
0,1.19,1.0163834434326744,0.5065,3,9,17662
0,1.15,1.0190858857024137,0.498,3,9,17662
0,1.3,1.0212448668471523,0.511,3,9,17662
0,0.89,1.0096984244307912,0.4965,3,9,17662
