acc,rt,rt_pred,acc_pred,condition,country,id
0,1.9,6.661182517919044,0.5105920695274307,3,8,16758
0,5.99,6.575615269811141,0.4587601078167116,3,8,16758
1,4.35,6.566496016587288,0.48233995584988965,3,8,16758
0,4.6,6.578545245237521,0.4726287262872629,3,8,16758
0,7.3,6.597095653099501,0.49972870320130225,3,8,16758
0,1.62,6.48616228927124,0.5,3,8,16758
0,12.76,6.569881848671117,0.4997298757428417,3,8,16758
1,9.23,6.744507933548999,0.5098901098901099,3,8,16758
0,13.97,6.830446809140777,0.5019115237575096,3,8,16758
1,5.8,6.621825918530557,0.511437908496732,3,8,16758
1,13.26,6.573609764161476,0.49506578947368424,3,8,16758
1,5.76,6.487863148105744,0.49701249321021185,3,8,16758
1,5.96,6.5682186157181315,0.4929270946681175,3,8,16758
0,6.05,6.549496256627105,0.5219989136338946,3,8,16758
1,10.64,6.5085433186441435,0.4896061269146608,3,8,16758
0,14.83,6.51245436265073,0.49347116430903154,3,8,16758
1,6.23,6.706361683721474,0.5179153094462541,3,8,16758
1,8.84,6.706175029440509,0.4875675675675676,3,8,16758
