acc,rt,rt_pred,acc_pred,condition,country,id
1,11.82,10.617415472966767,0.7029442691903259,3,3,5988
1,13.99,10.681627364033721,0.674648620510151,3,3,5988
1,13.84,10.615747256734728,0.6900523560209424,3,3,5988
1,12.95,10.423019964769727,0.6786458333333333,3,3,5988
0,6.94,10.435564006627125,0.6817472698907956,3,3,5988
0,17.87,10.514188171107541,0.6896730669434354,3,3,5988
1,10.5,10.504546745461218,0.7019832985386222,3,3,5988
1,4.48,10.550454934658214,0.6927110644992134,3,3,5988
1,15.3,10.322034259046678,0.6982310093652445,3,3,5988
1,13.57,10.56813121680693,0.6848958333333334,3,3,5988
1,7.25,10.39357667264902,0.68188894654904,3,3,5988
0,23.7,10.723911327971726,0.6936325678496869,3,3,5988
1,7.05,10.550431350063654,0.6803748047891723,3,3,5988
1,5.52,10.539055940786296,0.6914672216441207,3,3,5988
1,5.72,10.500464674638454,0.6868792472556194,3,3,5988
0,10.73,10.541717044244775,0.672386895475819,3,3,5988
0,10.85,10.562659112197833,0.6990644490644491,3,3,5988
1,8.96,10.742758580471865,0.6949766960124288,3,3,5988
0,12.54,10.326769973199909,0.6803321224701608,3,3,5988
