acc,rt,rt_pred,acc_pred,condition,country,id
0,0.55,0.6258412953900524,0.0,3,13,27141
0,0.7,0.6246269964381121,0.0,3,13,27141
1,0.64,0.6240859544202485,0.0,3,13,27141
0,0.65,0.6234092600301426,0.0,3,13,27141
0,0.62,0.6253448354372085,0.0,3,13,27141
1,0.68,0.6252638709370826,0.0,3,13,27141
1,0.68,0.6235045479952673,0.0,3,13,27141
1,0.76,0.6265918245676363,0.0,3,13,27141
0,0.6,0.6269684588741802,0.0,3,13,27141
0,0.6,0.6259026054597128,0.0,3,13,27141
0,0.56,0.6258781139381419,0.0,3,13,27141
1,0.63,0.6250057188123241,0.0,3,13,27141
1,0.53,0.6235025040626074,0.0,3,13,27141
1,0.7,0.6254845564936083,0.0,3,13,27141
0,0.68,0.6237849814975229,0.0,3,13,27141
1,0.66,0.6226656715011581,0.0,3,13,27141
