acc,rt,rt_pred,acc_pred,condition,country,id
1,11.27,8.35592842760713,0.7187171398527865,3,2,3755
1,7.49,8.393193221796686,0.7258403361344538,3,2,3755
1,5.99,8.226408692412349,0.7215256008359456,3,2,3755
1,3.52,8.237161633380776,0.7183246073298429,3,2,3755
1,10.91,8.457920476943743,0.7247658688865765,3,2,3755
1,6.05,8.373037384938328,0.7228915662650602,3,2,3755
1,4.2,8.19163765438191,0.7170706006322445,3,2,3755
1,17.96,8.281006557651951,0.7100994243851386,3,2,3755
1,7.85,8.266888255809263,0.7323943661971831,3,2,3755
1,12.97,8.258074922574085,0.7370078740157481,3,2,3755
1,6.0,8.315516202883302,0.7042034250129735,3,2,3755
1,16.12,8.2724590997606,0.7277459656428943,3,2,3755
1,10.65,8.378119651404216,0.7151865475564898,3,2,3755
0,6.67,8.405204302081948,0.720881427072403,3,2,3755
0,7.12,8.358265951487754,0.7307490832896805,3,2,3755
0,9.53,8.323396418216767,0.727991565629942,3,2,3755
0,11.7,8.273874864618984,0.7345132743362832,3,2,3755
0,6.03,8.443148785047867,0.7221929362150764,3,2,3755
