acc,rt,rt_pred,acc_pred,condition,country,id
1,9.69,8.091194933865797,0.6070844686648501,3,11,23724
1,4.45,8.040084194495655,0.6108742004264393,3,11,23724
1,4.92,8.039053735581929,0.6102702702702703,3,11,23724
1,8.51,7.990483103815202,0.6173304628632938,3,11,23724
1,9.62,8.070877378783287,0.6124661246612466,3,11,23724
1,8.31,8.170135196665658,0.6262188515709642,3,11,23724
1,7.89,8.079636172564813,0.6028214867064569,3,11,23724
0,8.43,8.273926815848206,0.6142546245919478,3,11,23724
1,11.9,8.111102742645366,0.5968699406368052,3,11,23724
0,16.6,8.010285865245763,0.6275149537792278,3,11,23724
0,6.58,8.062841620076007,0.6394779771615008,3,11,23724
1,10.88,7.97238843234161,0.6234263820470717,3,11,23724
1,12.26,8.140878170619548,0.6133405639913232,3,11,23724
0,8.47,7.939114250532123,0.6011969532100109,3,11,23724
0,16.32,8.117923382674174,0.6063077759651985,3,11,23724
0,7.02,8.139791838665008,0.607532751091703,3,11,23724
1,8.8,7.836919938680065,0.6132231404958678,3,11,23724
0,2.71,8.064519048058246,0.618995633187773,3,11,23724
