acc,rt,rt_pred,acc_pred,condition,country,id
1,11.41,7.850768922054708,0.8845760980592441,3,12,25544
1,5.43,7.696748701095714,0.8896833503575077,3,12,25544
1,4.86,7.847874362017504,0.898521162672106,3,12,25544
1,12.1,7.788535543890386,0.8973577235772358,3,12,25544
1,9.0,7.8559692118019795,0.9004106776180698,3,12,25544
0,5.19,7.764927278419219,0.8825931597753957,3,12,25544
1,7.23,7.791129375163097,0.8796722990271377,3,12,25544
1,7.78,7.81464821997059,0.8843398157625384,3,12,25544
0,7.44,7.835468645522119,0.8728943338437979,3,12,25544
1,9.72,7.725716055055004,0.8854219948849105,3,12,25544
1,5.18,7.7353252298116235,0.8725690890481065,3,12,25544
1,4.82,7.807805910144521,0.8981670061099797,3,12,25544
1,5.7,7.818855527885434,0.8932038834951457,3,12,25544
1,9.55,7.8540040890936345,0.8863983698420784,3,12,25544
1,15.09,7.889999994170969,0.8769074262461851,3,12,25544
1,5.16,7.870852885291381,0.8902501276161306,3,12,25544
1,10.5,7.9544860950978045,0.8913265306122449,3,12,25544
1,5.95,7.780862375448418,0.8829841594276955,3,12,25544
1,15.65,7.791848656211615,0.8880368098159509,3,12,25544
1,7.88,7.790990740789106,0.8834012219959266,3,12,25544
