acc,rt,rt_pred,acc_pred,condition,country,id
1,13.11,13.816339619691947,0.7858707557502739,3,3,5813
1,11.31,13.92376681354032,0.7920792079207921,3,3,5813
1,19.23,13.881133497054748,0.7758904109589041,3,3,5813
0,27.36,14.032057609772764,0.7857923497267759,3,3,5813
1,18.43,13.980549680801472,0.7830601092896174,3,3,5813
1,21.22,14.045735180890864,0.7739989029072957,3,3,5813
1,26.63,14.02401965381887,0.7899669239250275,3,3,5813
1,8.51,13.905850107328137,0.7545404512933407,3,3,5813
1,9.94,13.81211432412749,0.7778390297684675,3,3,5813
1,12.97,13.916903581619605,0.8136160714285714,3,3,5813
1,13.8,14.116681000952559,0.8048378229796591,3,3,5813
1,5.96,13.895942736272115,0.7908388520971302,3,3,5813
1,12.6,13.908005057301018,0.7860262008733624,3,3,5813
1,15.38,13.861594656661676,0.7876299945265463,3,3,5813
0,8.86,13.966265781266593,0.7862595419847328,3,3,5813
1,19.71,14.014018409797615,0.7717215326497572,3,3,5813
0,12.49,13.949518751067776,0.7874794069192751,3,3,5813
0,26.98,13.778876618747498,0.7835616438356164,3,3,5813
