acc,rt,rt_pred,acc_pred,condition,country,id
1,1.7,1.8776277770612502,0.7065598397596394,3,4,7503
1,1.75,1.8495924568557371,0.6643286573146293,3,4,7503
1,1.3,1.8931497035475635,0.6649974962443665,3,4,7503
1,1.7,1.8788125653397827,0.6785356068204614,3,4,7503
1,1.96,1.8849988875929449,0.6733466933867736,3,4,7503
1,1.2,1.8878594931351869,0.6875312969454181,3,4,7503
1,1.96,1.897928686647013,0.686029043565348,3,4,7503
1,1.34,1.8711418384313,0.6758379189594798,3,4,7503
1,2.36,1.8597764744370868,0.6892230576441103,3,4,7503
1,2.49,1.8671186562814635,0.6816816816816816,3,4,7503
1,3.38,1.8658771037543236,0.6931931931931932,3,4,7503
1,2.29,1.8801028257754564,0.6649974962443665,3,4,7503
0,2.3,1.8872915798547316,0.6856856856856857,3,4,7503
0,1.36,1.9008443737564322,0.6798597194388778,3,4,7503
1,1.9,1.8822060855233087,0.6863431715857929,3,4,7503
0,1.38,1.8630971168702974,0.6876876876876877,3,4,7503
0,1.96,1.8692873009324318,0.6645,3,4,7503
0,1.5,1.887734977620103,0.6827551533433887,3,4,7503
0,1.69,1.8933104587210696,0.6656641604010025,3,4,7503
