acc,rt,rt_pred,acc_pred,condition,country,id
1,9.28,8.89571888698699,0.8359639233370914,3,6,12951
1,7.5,8.863616494383617,0.841606246514222,3,6,12951
1,12.44,8.777389209471501,0.8445449406444319,3,6,12951
1,11.03,8.966179411125028,0.8346636259977195,3,6,12951
1,12.29,8.842819702832522,0.8429140580535003,3,6,12951
1,13.85,8.93253105138239,0.843644544431946,3,6,12951
1,10.68,8.838333190978224,0.8432919954904171,3,6,12951
1,9.38,8.991505388898425,0.8404907975460123,3,6,12951
1,10.02,8.949808228890765,0.8541202672605791,3,6,12951
0,8.37,8.894371577525986,0.8464203233256351,3,6,12951
1,6.98,8.814174402791842,0.8445190156599552,3,6,12951
1,4.87,8.85498390125921,0.8409475465313029,3,6,12951
1,8.72,8.918161859533296,0.8452047111609646,3,6,12951
0,10.49,8.991808872211852,0.8465373961218836,3,6,12951
1,7.79,8.88503263677911,0.843943661971831,3,6,12951
1,11.63,8.844431910898445,0.8406125921724333,3,6,12951
0,9.93,8.953130270317505,0.8382434685936632,3,6,12951
